,0
1881,317.39377
1882,316.35205
1883,315.2911
1884,314.22858
1885,313.17847
1886,312.14865
1887,311.1398
1888,310.1456
1889,309.15622
1890,308.16153
1891,307.15512
1892,306.13718
1893,305.1159
1894,304.1059
1895,303.12567
1896,302.19278
1897,301.31985
1898,300.50992
1899,299.75565
1900,299.041
1901,298.34637
1902,297.65692
1903,296.96936
1904,296.2956
1905,295.66104
1906,295.09753
1907,294.63467
1908,294.29346
1909,294.08325
1910,294.003
1911,294.04578
1912,294.20386
1913,294.47238
1914,294.85
1915,295.33646
1916,295.92618
1917,296.60394
1918,297.34164
1919,346.4818
1920,346.48022
1921,346.4904
1922,346.5194
1923,346.5676
1924,346.62912
1925,346.69373
1926,346.7505
1927,346.79132
1928,346.81326
1929,346.8195
1930,346.817
1931,346.81412
1932,346.81763
1933,346.8306
1934,346.85156
1935,346.8751
1936,346.89365
1937,346.8993
1938,346.8846
1939,346.8445
1940,346.7756
1941,346.6755
1942,346.54147
1943,346.37015
1944,346.1564
1945,345.8938
1946,345.57693
1947,345.20135
1948,344.76593
1949,344.27322
1950,343.72858
1951,343.13904
1952,342.51242
1953,341.8559
1954,341.1748
1955,340.47305
1956,339.75302
1957,339.01605
1958,338.26334
1959,337.49606
1960,336.7154
1961,335.92334
1962,335.12262
1963,334.31662
1964,333.50946
1965,332.70648
1966,331.9127
1967,331.13315
1968,330.37146
1969,329.6284
1970,328.90146
1971,328.1848
1972,327.47034
1973,326.7501
1974,326.01785
1975,325.2705
1976,324.50967
1977,323.741
1978,322.97333
1979,322.21664
1980,321.4789
1981,320.76312
1982,320.0663
1983,319.37973
1984,318.69052
1985,317.98544
1986,317.25314
1987,316.4868
1988,315.68466
1989,314.84964
1990,313.9874
1991,313.10468
1992,312.20798
1993,311.305
1994,310.40564
1995,309.52383
1996,308.6775
1997,307.88763
1998,307.17535
1999,306.55704
2000,306.04166
2001,305.62805
2002,305.30582
2003,305.0581
2004,304.86703
2005,304.7175
2006,304.59995
2007,304.5089
2008,304.44104
2009,304.39365
2010,304.3653
2011,304.35892
2012,304.38354
2013,304.45438
2014,304.58893
2015,304.8026
2016,305.10526
2017,305.49854
2018,305.97357
2019,306.50812
2020,346.8111
2021,346.9023
2022,346.9927
2023,347.0802
2024,347.16068
2025,347.22864
2026,347.27985
2027,347.31256
2028,347.32797
2029,347.33026
2030,347.3249
2031,347.31744
2032,347.31287
2033,347.31543
2034,347.32788
2035,347.35226
2036,347.38876
2037,347.43613
2038,347.4909
2039,347.5488
2040,347.60474
2041,347.65512
2042,347.69818
2043,347.73425
2044,347.76483
2045,347.79138
2046,347.8126
2047,347.8256
2048,347.82513
2049,347.8065
2050,347.76697
2051,347.7081
2052,347.63538
2053,347.5548
2054,347.47028
2055,347.37976
2056,347.27457
2057,347.14084
2058,346.96368
2059,346.7314
2060,346.4391
2061,346.0885
2062,345.6871
2063,345.24347
2064,344.76465
2065,344.25238
2066,343.70438
2067,343.1143
2068,342.47546
2069,341.783
2070,341.0353
2071,340.23517
2072,339.3888
2073,338.505
2074,337.5924
2075,336.65793
2076,335.7045
2077,334.73062
2078,333.73184
2079,332.70312
2080,331.642
2081,330.55063
2082,329.43582
2083,328.30627
2084,327.16986
2085,326.03052
2086,324.88812
2087,323.74008
2088,322.58542
2089,321.4274
2090,320.27466
2091,319.13928
2092,318.03326
2093,316.96252
2094,315.92416
2095,314.90466
2096,313.8819
2097,312.83133
2098,311.7326
2099,310.5758
2100,309.36484
2101,308.1164
2102,306.85556
2103,305.6094
2104,304.40222
2105,303.25034
2106,302.16144
2107,301.1352
2108,300.16638
2109,299.24747
2110,298.37344
2111,297.54398
2112,296.7644
2113,296.04526
2114,295.3997
2115,294.8399
2116,294.37402
2117,294.00296
2118,293.71976
2119,293.50812
2120,293.34445
2121,347.49344
2122,347.41183
2123,347.3526
2124,347.32584
2125,347.32913
2126,347.34875
2127,347.36414
2128,347.3538
2129,347.30212
2130,347.20105
2131,347.05112
2132,346.8573
2133,346.62668
2134,346.36465
2135,346.07407
2136,345.75516
2137,345.4062
2138,345.0248
2139,344.60855
2140,344.15472
2141,343.66028
2142,343.12112
2143,342.53238
2144,341.8885
2145,341.1859
2146,340.4246
2147,339.60913
2148,338.7492
2149,337.8578
2150,336.94766
2151,336.02744
2152,335.09888
2153,334.15594
2154,333.18884
2155,332.192
2156,331.1723
2157,330.15628
2158,329.19138
2159,328.34076
2160,327.67233
2161,327.24506
2162,327.0969
2163,327.2371
2164,327.64423
2165,328.27188
2166,329.05743
2167,329.9343
2168,330.8419
2169,331.73303
2170,332.57568
2171,333.3525
2172,334.0568
2173,334.68854
2174,335.25073
2175,335.74615
2176,336.1745
2177,336.5303
2178,336.80286
2179,336.97757
2180,337.03912
2181,336.9756
2182,336.7804
2183,336.45395
2184,336.0022
2185,335.43484
2186,334.7634
2187,334.0
2188,333.15787
2189,332.25122
2190,331.29474
2191,330.30237
2192,329.28674
2193,328.25662
2194,327.2177
2195,326.17105
2196,325.1136
2197,324.03766
2198,322.93134
2199,321.78033
2200,320.57104
2201,319.2942
2202,317.94888
2203,316.54468
2204,315.10046
2205,313.6414
2206,312.19363
2207,310.77914
2208,309.4125
2209,308.09842
2210,306.83426
2211,305.61288
2212,304.4286
2213,303.28058
2214,302.17575
2215,301.12802
2216,300.1549
2217,299.27234
2218,298.49014
2219,297.8084
2220,297.21686
2221,296.6941
2222,345.33456
2223,345.35983
2224,345.38464
2225,345.40808
2226,345.43015
2227,345.4529
2228,345.4783
2229,345.50793
2230,345.54138
2231,345.57584
2232,345.60727
2233,345.6295
2234,345.63687
2235,345.62567
2236,345.59656
2237,345.55484
2238,345.51108
2239,345.47876
2240,345.4709
2241,345.49588
2242,345.55383
2243,345.63678
2244,345.72876
2245,345.81152
2246,345.86932
2247,345.8941
2248,345.8874
2249,345.85886
2250,345.82196
2251,345.7896
2252,345.769
2253,345.7614
2254,345.76328
2255,345.7705
2256,345.78152
2257,345.801
2258,345.83856
2259,345.9062
2260,346.01306
2261,346.15982
2262,346.33572
2263,346.51907
2264,346.68237
2265,346.79944
2266,346.85336
2267,346.84048
2268,346.76913
2269,346.6543
2270,346.5104
2271,346.34354
2272,346.147
2273,345.9028
2274,345.5847
2275,345.1644
2276,344.61847
2277,343.93195
2278,343.10135
2279,342.13446
2280,341.04807
2281,339.86508
2282,338.60858
2283,337.29782
2284,335.9429
2285,334.54254
2286,333.08582
2287,331.5559
2288,329.93716
2289,328.22205
2290,326.41614
2291,324.5379
2292,322.61563
2293,320.68036
2294,318.7595
2295,316.87103
2296,315.02298
2297,313.21448
2298,311.441
2299,309.6989
2300,307.9905
2301,306.3258
2302,304.7218
2303,303.19937
2304,301.77924
2305,300.47675
2306,299.29922
2307,298.2454
2308,297.30933
2309,296.48608
2310,295.7781
2311,295.19632
2312,294.75458
2313,294.46042
2314,294.30667
2315,294.27066
2316,294.31967
2317,294.42056
2318,294.54608
2319,294.67776
2320,294.80734
2321,294.93555
2322,295.07086
2323,343.55667
2324,343.61264
2325,343.65994
2326,343.69174
2327,343.7054
2328,343.70267
2329,343.68863
2330,343.66983
2331,343.65317
2332,343.64423
2333,343.64746
2334,343.66553
2335,343.70044
2336,343.7546
2337,343.8305
2338,343.9305
2339,344.0547
2340,344.1995
2341,344.35718
2342,344.51688
2343,344.66696
2344,344.79706
2345,344.9008
2346,344.97446
2347,345.0162
2348,345.02554
2349,345.00146
2350,344.9429
2351,344.8506
2352,344.72565
2353,344.57053
2354,344.38638
2355,344.17227
2356,343.9241
2357,343.63538
2358,343.29773
2359,342.9029
2360,342.44528
2361,341.92273
2362,341.33804
2363,340.6991
2364,340.01715
2365,339.30438
2366,338.5709
2367,337.82324
2368,337.06393
2369,336.29318
2370,335.51117
2371,334.72083
2372,333.9283
2373,333.1428
2374,332.3747
2375,331.63263
2376,330.92245
2377,330.246
2378,329.60175
2379,328.98563
2380,328.39227
2381,327.81604
2382,327.25095
2383,326.6914
2384,326.13193
2385,325.56793
2386,324.99503
2387,324.41
2388,323.8115
2389,323.19992
2390,322.57843
2391,321.95175
2392,321.32535
2393,320.70288
2394,320.08365
2395,319.46182
2396,318.828
2397,318.17142
2398,317.48376
2399,316.7616
2400,316.00677
2401,315.22675
2402,314.4328
2403,313.63846
2404,312.85797
2405,312.10364
2406,311.3843
2407,310.70496
2408,310.06754
2409,309.4732
2410,308.92398
2411,308.42325
2412,307.97482
2413,307.58093
2414,307.23987
2415,306.9461
2416,306.6913
2417,306.46744
2418,306.2695
2419,306.09686
2420,305.95273
2421,305.84048
2422,305.76056
2423,305.7081
2424,347.30307
2425,347.25543
2426,347.21167
2427,347.1748
2428,347.14673
2429,347.12915
2430,347.12183
2431,347.12302
2432,347.12936
2433,347.1371
2434,347.14322
2435,347.1456
2436,347.14468
2437,347.14172
2438,347.13928
2439,347.13904
2440,347.14145
2441,347.1447
2442,347.14658
2443,347.1445
2444,347.1378
2445,347.12833
2446,347.11884
2447,347.11102
2448,347.10364
2449,347.09134
2450,347.06564
2451,347.01712
2452,346.9384
2453,346.82648
2454,346.6837
2455,346.5161
2456,346.33102
2457,346.13394
2458,345.92612
2459,345.70416
2460,345.4605
2461,345.1861
2462,344.87277
2463,344.51447
2464,344.10812
2465,343.6532
2466,343.1506
2467,342.6022
2468,342.0103
2469,341.37787
2470,340.70795
2471,340.00375
2472,339.2685
2473,338.5054
2474,337.71826
2475,336.91125
2476,336.08826
2477,335.25058
2478,334.39496
2479,333.5124
2480,332.5895
2481,331.61127
2482,330.56656
2483,329.45258
2484,328.2777
2485,327.06122
2486,325.83032
2487,324.61478
2488,323.44037
2489,322.3249
2490,321.274
2491,320.2823
2492,319.33563
2493,318.41565
2494,317.50394
2495,316.58548
2496,315.65088
2497,314.69733
2498,313.72745
2499,312.74887
2500,311.7728
2501,310.8112
2502,309.87512
2503,308.97308
2504,308.1102
2505,307.28815
2506,306.50742
2507,305.76868
2508,305.0756
2509,304.4361
2510,303.8624
2511,303.36917
2512,302.96967
2513,302.67163
2514,302.47305
2515,302.3611
2516,302.31412
2517,302.30713
2518,302.31827
2519,302.3342
2520,302.3523
2521,302.37827
2522,302.42084
2523,302.48572
2524,302.5725
2525,348.0481
2526,347.98593
2527,347.94263
2528,347.93057
2529,347.9524
2530,348.001
2531,348.06244
2532,348.1201
2533,348.15982
2534,348.17328
2535,348.15912
2536,348.12265
2537,348.07288
2538,348.02
2539,347.97208
2540,347.93408
2541,347.90677
2542,347.88806
2543,347.87466
2544,347.8641
2545,347.85645
2546,347.8543
2547,347.86246
2548,347.88577
2549,347.92725
2550,347.98544
2551,348.05518
2552,348.126
2553,348.18445
2554,348.21436
2555,348.19977
2556,348.12665
2557,347.98492
2558,347.77094
2559,347.4879
2560,347.14514
2561,346.75528
2562,346.3322
2563,345.8868
2564,345.4255
2565,344.94937
2566,344.45392
2567,343.93076
2568,343.36917
2569,342.7575
2570,342.0842
2571,341.33914
2572,340.51337
2573,339.59967
2574,338.59338
2575,337.49393
2576,336.30606
2577,335.04245
2578,333.72458
2579,332.38092
2580,331.0445
2581,329.74677
2582,328.51108
2583,327.34692
2584,326.2467
2585,325.1871
2586,324.13385
2587,323.05057
2588,321.90802
2589,320.6897
2590,319.3951
2591,318.03506
2592,316.6255
2593,315.18
2594,313.70468
2595,312.19925
2596,310.65955
2597,309.0839
2598,307.47803
2599,305.85767
2600,304.24826
2601,302.68234
2602,301.19595
2603,299.82498
2604,298.60144
2605,297.55054
2606,296.68814
2607,296.0189
2608,295.53598
2609,295.22174
2610,295.04956
2611,294.98715
2612,295.0
2613,295.05582
2614,295.12848
2615,295.20148
2616,295.26895
2617,295.33514
2618,295.41196
2619,295.51422
2620,295.65674
2621,295.8509
2622,296.10437
2623,296.4207
2624,296.79736
2625,297.22375
2626,347.2417
2627,347.25217
2628,347.26584
2629,347.2842
2630,347.30426
2631,347.3197
2632,347.3231
2633,347.30765
2634,347.2722
2635,347.22144
2636,347.16605
2637,347.12018
2638,347.09744
2639,347.10675
2640,347.15067
2641,347.2245
2642,347.31693
2643,347.41287
2644,347.49722
2645,347.55823
2646,347.59088
2647,347.5996
2648,347.59683
2649,347.60126
2650,347.63107
2651,347.69934
2652,347.80713
2653,347.94205
2654,348.0795
2655,348.1893
2656,348.24377
2657,348.22684
2658,348.1381
2659,347.9923
2660,347.81323
2661,347.62433
2662,347.44153
2663,347.26843
2664,347.0975
2665,346.91467
2666,346.70642
2667,346.4641
2668,346.1863
2669,345.87787
2670,345.54657
2671,345.19934
2672,344.84116
2673,344.47403
2674,344.09808
2675,343.7105
2676,343.30466
2677,342.86826
2678,342.38324
2679,341.82812
2680,341.1839
2681,340.43842
2682,339.59097
2683,338.65244
2684,337.64117
2685,336.57825
2686,335.48114
2687,334.35913
2688,333.2128
2689,332.0353
2690,330.81836
2691,329.5594
2692,328.26785
2693,326.96713
2694,325.69217
2695,324.48163
2696,323.36682
2697,322.36224
2698,321.45984
2699,320.62766
2700,319.81537
2701,318.96393
2702,318.0176
2703,316.93637
2704,315.70386
2705,314.32986
2706,312.84622
2707,311.29846
2708,309.73474
2709,308.1957
2710,306.70776
2711,305.28226
2712,303.91776
2713,302.60812
2714,301.3506
2715,300.15323
2716,299.03775
2717,298.037
2718,297.1872
2719,296.51926
2720,296.05032
2721,295.7801
2722,295.6916
2723,295.75772
2724,295.94852
2725,296.2375
2726,296.60355
2727,346.4632
2728,346.516
2729,346.56845
2730,346.6135
2731,346.6464
2732,346.66605
2733,346.67398
2734,346.67407
2735,346.67084
2736,346.6692
2737,346.67386
2738,346.6882
2739,346.71356
2740,346.74844
2741,346.7884
2742,346.82693
2743,346.85773
2744,346.87656
2745,346.88263
2746,346.87903
2747,346.8712
2748,346.8649
2749,346.8641
2750,346.86966
2751,346.8792
2752,346.88843
2753,346.89328
2754,346.8912
2755,346.88214
2756,346.8677
2757,346.85098
2758,346.83417
2759,346.81842
2760,346.8035
2761,346.7884
2762,346.77277
2763,346.7586
2764,346.74997
2765,346.75253
2766,346.77228
2767,346.81262
2768,346.8728
2769,346.9471
2770,347.02588
2771,347.09827
2772,347.15573
2773,347.19296
2774,347.20865
2775,347.2027
2776,347.17532
2777,347.12366
2778,347.04318
2779,346.9279
2780,346.77252
2781,346.5754
2782,346.33838
2783,346.06662
2784,345.76688
2785,345.44476
2786,345.10364
2787,344.7433
2788,344.36078
2789,343.9515
2790,343.51044
2791,343.03314
2792,342.51657
2793,341.9582
2794,341.3562
2795,340.7079
2796,340.00952
2797,339.25592
2798,338.4415
2799,337.56265
2800,336.61905
2801,335.6154
2802,334.5617
2803,333.47116
2804,332.35794
2805,331.23343
2806,330.10373
2807,328.96844
2808,327.8225
2809,326.65848
2810,325.46967
2811,324.2529
2812,323.00967
2813,321.74612
2814,320.47098
2815,319.19385
2816,317.92303
2817,316.66476
2818,315.42242
2819,314.19696
2820,312.98657
2821,311.7873
2822,310.59375
2823,309.40146
2824,308.20908
2825,307.02097
2826,305.8482
2827,304.70758
2828,346.19748
2829,346.21228
2830,346.2281
2831,346.2446
2832,346.26196
2833,346.27942
2834,346.29675
2835,346.3141
2836,346.33215
2837,346.35223
2838,346.37646
2839,346.40656
2840,346.44345
2841,346.48718
2842,346.53705
2843,346.59186
2844,346.64993
2845,346.7086
2846,346.76422
2847,346.8129
2848,346.85147
2849,346.87982
2850,346.90167
2851,346.92438
2852,346.9565
2853,347.00403
2854,347.06607
2855,347.13345
2856,347.19016
2857,347.21783
2858,347.20166
2859,347.13443
2860,347.01883
2861,346.8645
2862,346.68393
2863,346.48712
2864,346.2788
2865,346.05634
2866,345.81137
2867,345.53223
2868,345.2068
2869,344.8254
2870,344.38272
2871,343.8786
2872,343.31815
2873,342.71017
2874,342.06528
2875,341.39386
2876,340.70364
2877,339.9981
2878,339.276
2879,338.5329
2880,337.76346
2881,336.96402
2882,336.13513
2883,335.28168
2884,334.4118
2885,333.53372
2886,332.6545
2887,331.77924
2888,330.91156
2889,330.05566
2890,329.21606
2891,328.39648
2892,327.5972
2893,326.8113
2894,326.02487
2895,325.2183
2896,324.37054
2897,323.46487
2898,322.49075
2899,321.4454
2900,320.3309
2901,319.15125
2902,317.91043
2903,316.61185
2904,315.25797
2905,313.8514
2906,312.39566
2907,310.8953
2908,309.3576
2909,307.7938
2910,306.2203
2911,304.65973
2912,303.13983
2913,301.69086
2914,300.34174
2915,299.11612
2916,298.02948
2917,297.0887
2918,296.29324
2919,295.6382
2920,295.11563
2921,294.71768
2922,294.4366
2923,294.26602
2924,294.1997
2925,294.23163
2926,294.3537
2927,294.55508
2928,294.8198
2929,346.70123
2930,346.62143
2931,346.54517
2932,346.47327
2933,346.40692
2934,346.34845
2935,346.29916
2936,346.25858
2937,346.22363
2938,346.18948
2939,346.15024
2940,346.09915
2941,346.02982
2942,345.9368
2943,345.81778
2944,345.6746
2945,345.51544
2946,345.35367
2947,345.20413
2948,345.07812
2949,344.9791
2950,344.90015
2951,344.82462
2952,344.7312
2953,344.5998
2954,344.4166
2955,344.17822
2956,343.88992
2957,343.5633
2958,343.20956
2959,342.83478
2960,342.43707
2961,342.00647
2962,341.52814
2963,340.986
2964,340.36673
2965,339.6626
2966,338.87173
2967,337.99765
2968,337.04807
2969,336.03247
2970,334.96198
2971,333.848
2972,332.70105
2973,331.53146
2974,330.34756
2975,329.15808
2976,327.97137
2977,326.79773
2978,325.64984
2979,324.54178
2980,323.4856
2981,322.48843
2982,321.54962
2983,320.6601
2984,319.80588
2985,318.97278
2986,318.152
2987,317.3424
2988,316.55002
2989,315.7829
2990,315.04578
2991,314.33475
2992,313.63565
2993,312.92648
2994,312.18268
2995,311.38403
2996,310.52216
2997,309.6042
2998,308.65314
2999,307.7022
3000,306.78717
3001,305.93723
3002,305.1691
3003,304.48502
3004,303.87558
3005,303.3259
3006,302.8241
3007,302.36838
3008,301.97034
3009,301.65298
3010,301.4429
3011,301.36087
3012,301.41324
3013,301.58844
3014,301.85995
3015,302.19434
3016,302.5599
3017,302.93558
3018,303.31442
3019,303.70377
3020,304.12064
3021,304.58572
3022,305.11517
3023,305.71393
3024,306.37277
3025,307.07074
3026,307.78284
3027,308.48944
3028,309.1845
3029,309.87833
3030,347.18076
3031,347.14172
3032,347.1056
3033,347.07605
3034,347.05594
3035,347.04745
3036,347.0506
3037,347.06262
3038,347.07776
3039,347.08905
3040,347.08957
3041,347.07526
3042,347.04703
3043,347.01022
3044,346.97366
3045,346.94638
3046,346.9345
3047,346.93948
3048,346.95636
3049,346.9756
3050,346.98544
3051,346.97604
3052,346.9416
3053,346.8836
3054,346.80923
3055,346.73007
3056,346.6579
3057,346.60315
3058,346.57187
3059,346.56546
3060,346.58005
3061,346.60712
3062,346.635
3063,346.651
3064,346.64478
3065,346.6115
3066,346.55325
3067,346.47815
3068,346.39822
3069,346.3247
3070,346.26428
3071,346.21637
3072,346.1747
3073,346.1274
3074,346.0616
3075,345.9662
3076,345.83484
3077,345.6666
3078,345.46677
3079,345.24487
3080,345.0127
3081,344.78085
3082,344.556
3083,344.33804
3084,344.1193
3085,343.88586
3086,343.62082
3087,343.30774
3088,342.93414
3089,342.4921
3090,341.97763
3091,341.38922
3092,340.72516
3093,339.98337
3094,339.16125
3095,338.2576
3096,337.27405
3097,336.21515
3098,335.08875
3099,333.9041
3100,332.67114
3101,331.4006
3102,330.10287
3103,328.78827
3104,327.46606
3105,326.14206
3106,324.81683
3107,323.4847
3108,322.1341
3109,320.75214
3110,319.32703
3111,317.85153
3112,316.32385
3113,314.746
3114,313.12354
3115,311.46536
3116,309.78677
3117,308.11148
3118,306.47394
3119,304.91812
3120,303.49188
3121,302.23917
3122,301.19125
3123,300.36063
3124,299.7379
3125,299.29648
3126,298.99863
3127,298.80612
3128,298.6889
3129,298.62793
3130,298.61298
3131,343.9195
3132,344.04984
3133,344.17844
3134,344.28796
3135,344.36768
3136,344.41516
3137,344.4361
3138,344.44092
3139,344.4409
3140,344.44348
3141,344.45096
3142,344.46225
3143,344.475
3144,344.4891
3145,344.50833
3146,344.53903
3147,344.5886
3148,344.66162
3149,344.75937
3150,344.87686
3151,345.00522
3152,345.1327
3153,345.24762
3154,345.3406
3155,345.4055
3156,345.44006
3157,345.44583
3158,345.42792
3159,345.3935
3160,345.35223
3161,345.3139
3162,345.28748
3163,345.2785
3164,345.28815
3165,345.3137
3166,345.35095
3167,345.39655
3168,345.45123
3169,345.51865
3170,345.60327
3171,345.70633
3172,345.82202
3173,345.93704
3174,346.03146
3175,346.08386
3176,346.07678
3177,346.00085
3178,345.8567
3179,345.65454
3180,345.4098
3181,345.1391
3182,344.8558
3183,344.56558
3184,344.26486
3185,343.94037
3186,343.5715
3187,343.1334
3188,342.60355
3189,341.96722
3190,341.22153
3191,340.37753
3192,339.45685
3193,338.4864
3194,337.49094
3195,336.48767
3196,335.4835
3197,334.4763
3198,333.4585
3199,332.42117
3200,331.35773
3201,330.26562
3202,329.14587
3203,328.00223
3204,326.84055
3205,325.66763
3206,324.4908
3207,323.3166
3208,322.14944
3209,320.991
3210,319.8384
3211,318.68448
3212,317.51733
3213,316.32242
3214,315.0853
3215,313.79584
3216,312.45352
3217,311.07184
3218,309.67853
3219,308.31335
3220,307.02112
3221,305.84442
3222,304.81757
3223,303.96384
3224,303.29373
3225,302.80545
3226,302.485
3227,302.30872
3228,302.24796
3229,302.27557
3230,302.3697
3231,302.51434
