,0
1882,338.76456
1883,338.59668
1884,338.43338
1885,338.27502
1886,338.1226
1887,337.97592
1888,337.8336
1889,337.69327
1890,337.55396
1891,337.41727
1892,337.28833
1893,337.1738
1894,337.0796
1895,337.00842
1896,336.9589
1897,336.9259
1898,336.90283
1899,336.88376
1900,336.8653
1901,336.84708
1902,336.83078
1903,336.81808
1904,336.80902
1905,336.8011
1906,336.79037
1907,336.77304
1908,336.74747
1909,336.71472
1910,336.6783
1911,336.64185
1912,336.6071
1913,336.57266
1914,336.53445
1915,336.48773
1916,336.42987
1917,336.36194
1918,336.289
1919,342.8336
1920,342.9132
1921,343.00482
1922,343.11575
1923,343.24945
1924,343.40445
1925,343.57507
1926,343.75467
1927,343.93607
1928,344.11307
1929,344.2815
1930,344.43854
1931,344.58157
1932,344.70938
1933,344.82162
1934,344.9195
1935,345.00558
1936,345.08365
1937,345.15756
1938,345.23007
1939,345.30194
1940,345.37195
1941,345.43686
1942,345.493
1943,345.53745
1944,345.56778
1945,345.58176
1946,345.57623
1947,345.5463
1948,345.48434
1949,345.38235
1950,345.23276
1951,345.03217
1952,344.7832
1953,344.49405
1954,344.1781
1955,343.84915
1956,343.51846
1957,343.19
1958,342.85944
1959,342.51453
1960,342.1378
1961,341.7111
1962,341.22015
1963,340.6569
1964,340.0213
1965,339.319
1966,338.55896
1967,337.74875
1968,336.89175
1969,335.98505
1970,335.02
1971,333.98495
1972,332.86984
1973,331.67047
1974,330.39044
1975,329.04077
1976,327.6361
1977,326.19055
1978,324.7145
1979,323.214
1980,321.692
1981,320.15024
1982,318.59146
1983,317.01907
1984,315.43713
1985,313.849
1986,312.2569
1987,310.66318
1988,309.0714
1989,307.4898
1990,305.93332
1991,304.4257
1992,302.99918
1993,301.6925
1994,300.5458
1995,299.59415
1996,298.86157
1997,298.35504
1998,298.06226
1999,297.95288
2000,297.98285
2001,298.10123
2002,298.25827
2003,298.4127
2004,298.5371
2005,298.62048
2006,298.66632
2007,298.68832
2008,298.70343
2009,298.72638
2010,298.7658
2011,298.8237
2012,298.89813
2013,298.9869
2014,299.08954
2015,299.20856
2016,299.34647
2017,299.5042
2018,299.67874
2019,299.8625
2020,343.70038
2021,343.70456
2022,343.70786
2023,343.71066
2024,343.7157
2025,343.72675
2026,343.74814
2027,343.7831
2028,343.8327
2029,343.89487
2030,343.9653
2031,344.03857
2032,344.11005
2033,344.17767
2034,344.2423
2035,344.30832
2036,344.38156
2037,344.4686
2038,344.57385
2039,344.69833
2040,344.83936
2041,344.99106
2042,345.14633
2043,345.2986
2044,345.4436
2045,345.5799
2046,345.70822
2047,345.83115
2048,345.95123
2049,346.06937
2050,346.1835
2051,346.28748
2052,346.37192
2053,346.42477
2054,346.43335
2055,346.38794
2056,346.2823
2057,346.11633
2058,345.89517
2059,345.6287
2060,345.3289
2061,345.00775
2062,344.67468
2063,344.33502
2064,343.98886
2065,343.63202
2066,343.25684
2067,342.8546
2068,342.41772
2069,341.9406
2070,341.42032
2071,340.8555
2072,340.2465
2073,339.5935
2074,338.89682
2075,338.15546
2076,337.3675
2077,336.52893
2078,335.63467
2079,334.67862
2080,333.65594
2081,332.56494
2082,331.40833
2083,330.19397
2084,328.93332
2085,327.6383
2086,326.31873
2087,324.98013
2088,323.62378
2089,322.24835
2090,320.85248
2091,319.4355
2092,317.998
2093,316.5404
2094,315.06244
2095,313.5608
2096,312.03015
2097,310.4644
2098,308.8592
2099,307.2157
2100,305.54285
2101,303.85834
2102,302.18787
2103,300.5612
2104,299.00778
2105,297.55222
2106,296.211
2107,294.99075
2108,293.89062
2109,292.90445
2110,292.0249
2111,291.2464
2112,290.5664
2113,289.9855
2114,289.5058
2115,289.12784
2116,288.85
2117,288.66623
2118,288.5663
2119,288.53513
2120,288.55295
2121,345.3496
2122,345.44452
2123,345.53564
2124,345.61606
2125,345.6801
2126,345.7267
2127,345.75797
2128,345.78052
2129,345.80338
2130,345.83603
2131,345.8857
2132,345.95584
2133,346.0448
2134,346.14603
2135,346.25
2136,346.3453
2137,346.42236
2138,346.47333
2139,346.49448
2140,346.48386
2141,346.44107
2142,346.36472
2143,346.2519
2144,346.0985
2145,345.89972
2146,345.65207
2147,345.35513
2148,345.0113
2149,344.62668
2150,344.21072
2151,343.77505
2152,343.33304
2153,342.89822
2154,342.48303
2155,342.0982
2156,341.75217
2157,341.4525
2158,341.20648
2159,341.02133
2160,340.90247
2161,340.85144
2162,340.86377
2163,340.92896
2164,341.0321
2165,341.15833
2166,341.2964
2167,341.44104
2168,341.59183
2169,341.7502
2170,341.91705
2171,342.09042
2172,342.26657
2173,342.44174
2174,342.6143
2175,342.78394
2176,342.95114
2177,343.11353
2178,343.26382
2179,343.39
2180,343.4775
2181,343.51324
2182,343.4891
2183,343.4042
2184,343.26288
2185,343.07336
2186,342.84424
2187,342.58334
2188,342.2984
2189,341.998
2190,341.6925
2191,341.39435
2192,341.11563
2193,340.86646
2194,340.6519
2195,340.4706
2196,340.31522
2197,340.17462
2198,340.03735
2199,339.89566
2200,339.74667
2201,339.592
2202,339.43536
2203,339.27914
2204,339.1232
2205,338.9654
2206,338.80347
2207,338.63748
2208,338.4708
2209,338.30966
2210,338.1611
2211,338.03015
2212,337.9177
2213,337.82022
2214,337.7322
2215,337.6498
2216,337.57413
2217,337.51193
2218,337.47253
2219,337.4617
2220,337.47644
2221,337.50327
2222,343.86038
2223,343.59406
2224,343.34537
2225,343.1186
2226,342.91803
2227,342.74927
2228,342.61786
2229,342.52905
2230,342.48505
2231,342.4838
2232,342.51865
2233,342.58
2234,342.6562
2235,342.73648
2236,342.81232
2237,342.87833
2238,342.93253
2239,342.97516
2240,343.00748
2241,343.031
2242,343.04605
2243,343.0527
2244,343.05057
2245,343.04062
2246,343.0263
2247,343.0137
2248,343.0123
2249,343.03217
2250,343.08282
2251,343.16986
2252,343.29346
2253,343.44736
2254,343.62073
2255,343.799
2256,343.96854
2257,344.11893
2258,344.24567
2259,344.35162
2260,344.44638
2261,344.54407
2262,344.65884
2263,344.8001
2264,344.9682
2265,345.15268
2266,345.33435
2267,345.48947
2268,345.5955
2269,345.63556
2270,345.6015
2271,345.4924
2272,345.31226
2273,345.06525
2274,344.75278
2275,344.37152
2276,343.91437
2277,343.37363
2278,342.74545
2279,342.03217
2280,341.24374
2281,340.3959
2282,339.5044
2283,338.5778
2284,337.6091
2285,336.57068
2286,335.4152
2287,334.08493
2288,332.52707
2289,330.71152
2290,328.64355
2291,326.3663
2292,323.9502
2293,321.4744
2294,319.0074
2295,316.59372
2296,314.2523
2297,311.98413
2298,309.78546
2299,307.6603
2300,305.62762
2301,303.71933
2302,301.97293
2303,300.41846
2304,299.06903
2305,297.9161
2306,296.93234
2307,296.07864
2308,295.3141
2309,294.60413
2310,293.92584
2311,293.27054
2312,292.64282
2313,292.05707
2314,291.53113
2315,291.07956
2316,290.7071
2317,290.4075
2318,290.16638
2319,289.96707
2320,289.79788
2321,289.65326
2322,289.53195
2323,339.61542
2324,339.5362
2325,339.48096
2326,339.46567
2327,339.4951
2328,339.5634
2329,339.65897
2330,339.7708
2331,339.89352
2332,340.02902
2333,340.18402
2334,340.36673
2335,340.58182
2336,340.82767
2337,341.0951
2338,341.37018
2339,341.63788
2340,341.88638
2341,342.10986
2342,342.31052
2343,342.49603
2344,342.67746
2345,342.86472
2346,343.06348
2347,343.27292
2348,343.48532
2349,343.68744
2350,343.86346
2351,343.99808
2352,344.0804
2353,344.1072
2354,344.0833
2355,344.0204
2356,343.93378
2357,343.83624
2358,343.7335
2359,343.62024
2360,343.4817
2361,343.2973
2362,343.04935
2363,342.72995
2364,342.34406
2365,341.9091
2366,341.4478
2367,340.9807
2368,340.5192
2369,340.06244
2370,339.59995
2371,339.11603
2372,338.5949
2373,338.02493
2374,337.39987
2375,336.71866
2376,335.98444
2377,335.20325
2378,334.3839
2379,333.53583
2380,332.66855
2381,331.7891
2382,330.90103
2383,330.00388
2384,329.09314
2385,328.162
2386,327.2026
2387,326.20795
2388,325.17212
2389,324.0914
2390,322.96442
2391,321.7929
2392,320.58188
2393,319.33807
2394,318.06763
2395,316.77344
2396,315.45297
2397,314.0992
2398,312.7035
2399,311.26038
2400,309.77405
2401,308.26077
2402,306.75095
2403,305.28442
2404,303.90305
2405,302.64185
2406,301.52173
2407,300.5465
2408,299.70526
2409,298.9794
2410,298.35147
2411,297.81348
2412,297.37085
2413,297.0405
2414,296.843
2415,296.7917
2416,296.88202
2417,297.08667
2418,297.35724
2419,297.63464
2420,297.8662
2421,298.02338
2422,298.11157
2423,298.16913
2424,344.08075
2425,344.13025
2426,344.17062
2427,344.1953
2428,344.20273
2429,344.19626
2430,344.18353
2431,344.17432
2432,344.1775
2433,344.2002
2434,344.24585
2435,344.31412
2436,344.4013
2437,344.5006
2438,344.60425
2439,344.705
2440,344.79742
2441,344.8804
2442,344.9552
2443,345.02658
2444,345.09885
2445,345.17572
2446,345.25803
2447,345.34485
2448,345.43326
2449,345.52014
2450,345.6031
2451,345.68048
2452,345.7518
2453,345.8176
2454,345.87808
2455,345.9323
2456,345.97754
2457,346.00833
2458,346.01892
2459,346.00482
2460,345.9652
2461,345.90585
2462,345.83698
2463,345.77118
2464,345.71863
2465,345.68237
2466,345.65637
2467,345.62592
2468,345.57147
2469,345.47498
2470,345.32538
2471,345.12247
2472,344.87683
2473,344.60623
2474,344.3295
2475,344.06033
2476,343.8039
2477,343.55673
2478,343.31113
2479,343.06073
2480,342.8058
2481,342.55582
2482,342.3285
2483,342.1451
2484,342.02295
2485,341.96774
2486,341.96857
2487,341.99655
2488,342.01114
2489,341.9714
2490,341.85034
2491,341.64493
2492,341.37714
2493,341.08615
2494,340.81357
2495,340.59113
2496,340.43295
2497,340.33633
2498,340.2876
2499,340.26886
2500,340.26376
2501,340.26047
2502,340.2521
2503,340.23636
2504,340.2141
2505,340.18835
2506,340.1629
2507,340.1413
2508,340.12573
2509,340.11646
2510,340.11157
2511,340.10764
2512,340.1009
2513,340.08838
2514,340.0695
2515,340.04605
2516,340.02213
2517,340.00168
2518,339.98715
2519,339.97772
2520,339.9699
2521,339.95883
2522,339.94092
2523,339.916
2524,339.88748
2525,343.5269
2526,343.60974
2527,343.68268
2528,343.73804
2529,343.77103
2530,343.7804
2531,343.7691
2532,343.7443
2533,343.7151
2534,343.69168
2535,343.68417
2536,343.701
2537,343.74875
2538,343.83167
2539,343.94965
2540,344.0985
2541,344.2711
2542,344.4588
2543,344.65567
2544,344.86078
2545,345.08047
2546,345.326
2547,345.6085
2548,345.93317
2549,346.29303
2550,346.66562
2551,347.01505
2552,347.29764
2553,347.4719
2554,347.50848
2555,347.3983
2556,347.15417
2557,346.8085
2558,346.40323
2559,345.97888
2560,345.5646
2561,345.17184
2562,344.79404
2563,344.4108
2564,343.99454
2565,343.51895
2566,342.96457
2567,342.32324
2568,341.5985
2569,340.8033
2570,339.95538
2571,339.0714
2572,338.16144
2573,337.2244
2574,336.24573
2575,335.19897
2576,334.05212
2577,332.77722
2578,331.3592
2579,329.80258
2580,328.1308
2581,326.3809
2582,324.5946
2583,322.80798
2584,321.04434
2585,319.30923
2586,317.59045
2587,315.8618
2588,314.09076
2589,312.2489
2590,310.32156
2591,308.3149
2592,306.25616
2593,304.18793
2594,302.1575
2595,300.20563
2596,298.35928
2597,296.63007
2598,295.01862
2599,293.5225
2600,292.14386
2601,290.8948
2602,289.7982
2603,288.8828
2604,288.17532
2605,287.68903
2606,287.41537
2607,287.31824
2608,287.3371
2609,287.39798
2610,287.433
2611,287.3999
2612,287.2941
2613,287.1485
2614,287.01923
2615,286.96466
2616,287.025
2617,287.2106
2618,287.50342
2619,287.8707
2620,288.28705
2621,288.74973
2622,289.28052
2623,289.91058
2624,290.6581
2625,291.512
2626,343.76688
2627,343.68845
2628,343.61398
2629,343.5479
2630,343.49573
2631,343.46344
2632,343.45636
2633,343.47766
2634,343.5269
2635,343.5998
2636,343.68945
2637,343.78836
2638,343.89026
2639,343.99152
2640,344.09198
2641,344.1928
2642,344.29526
2643,344.39917
2644,344.50272
2645,344.60364
2646,344.7006
2647,344.79514
2648,344.89114
2649,344.99435
2650,345.11032
2651,345.24255
2652,345.3903
2653,345.54825
2654,345.70532
2655,345.8462
2656,345.953
2657,346.00888
2658,346.00192
2659,345.92734
2660,345.7909
2661,345.60605
2662,345.39096
2663,345.16364
2664,344.93625
2665,344.7133
2666,344.49112
2667,344.26184
2668,344.0159
2669,343.74658
2670,343.4501
2671,343.12512
2672,342.77008
2673,342.38126
2674,341.95325
2675,341.48047
2676,340.9604
2677,340.39542
2678,339.793
2679,339.1621
2680,338.50937
2681,337.8339
2682,337.12476
2683,336.3622
2684,335.5227
2685,334.58652
2686,333.54483
2687,332.40143
2688,331.17087
2689,329.87076
2690,328.5163
2691,327.116
2692,325.67258
2693,324.1867
2694,322.66022
2695,321.09894
2696,319.51166
2697,317.90768
2698,316.29312
2699,314.66898
2700,313.03128
2701,311.37317
2702,309.6884
2703,307.97415
2704,306.23282
2705,304.47238
2706,302.70526
2707,300.94952
2708,299.2292
2709,297.57697
2710,296.03433
2711,294.64774
2712,293.46118
2713,292.50415
2714,291.78116
2715,291.26706
2716,290.9107
2717,290.64935
2718,290.42554
2719,290.20465
2720,289.98468
2721,289.79523
2722,289.6877
2723,289.7169
2724,289.92017
2725,290.3001
2726,290.8168
2727,341.70856
2728,341.75156
2729,341.7896
2730,341.81775
2731,341.83347
2732,341.83813
2733,341.83655
2734,341.8347
2735,341.83853
2736,341.85098
2737,341.87186
2738,341.89874
2739,341.9283
2740,341.95865
2741,341.99017
2742,342.02512
2743,342.06628
2744,342.11566
2745,342.17285
2746,342.23505
2747,342.29755
2748,342.35538
2749,342.40512
2750,342.44537
2751,342.47885
2752,342.51172
2753,342.5535
2754,342.6144
2755,342.70276
2756,342.823
2757,342.9741
2758,343.14984
2759,343.34085
2760,343.5369
2761,343.72867
2762,343.91016
2763,344.07755
2764,344.23038
2765,344.37097
2766,344.5041
2767,344.6371
2768,344.7773
2769,344.93005
2770,345.0943
2771,345.26178
2772,345.41605
2773,345.53632
2774,345.601
2775,345.59344
2776,345.50577
2777,345.34094
2778,345.11203
2779,344.8397
2780,344.54846
2781,344.26178
2782,343.99854
2783,343.76978
2784,343.57672
2785,343.4111
2786,343.25787
2787,343.099
2788,342.91687
2789,342.69754
2790,342.4323
2791,342.11868
2792,341.759
2793,341.3604
2794,340.93326
2795,340.48874
2796,340.03705
2797,339.58295
2798,339.1226
2799,338.64008
2800,338.10703
2801,337.48593
2802,336.73566
2803,335.81937
2804,334.71204
2805,333.40634
2806,331.91547
2807,330.27048
2808,328.5139
2809,326.68936
2810,324.83078
2811,322.9551
2812,321.06116
2813,319.1359
2814,317.16455
2815,315.14072
2816,313.07306
2817,310.98615
2818,308.91663
2819,306.9073
2820,304.99893
2821,303.22525
2822,301.60837
2823,300.15848
2824,298.87366
2825,297.7415
2826,296.73886
2827,295.8327
2828,343.3492
2829,343.3767
2830,343.41376
2831,343.46655
2832,343.53754
2833,343.62506
2834,343.72345
2835,343.82382
2836,343.91705
2837,343.9949
2838,344.05356
2839,344.09427
2840,344.12198
2841,344.1449
2842,344.17224
2843,344.2119
2844,344.27017
2845,344.35114
2846,344.45718
2847,344.58878
2848,344.74512
2849,344.92377
2850,345.12042
2851,345.32925
2852,345.5438
2853,345.75638
2854,345.95908
2855,346.14203
2856,346.2936
2857,346.40012
2858,346.44745
2859,346.42334
2860,346.32117
2861,346.14236
2862,345.89706
2863,345.6033
2864,345.2822
2865,344.95404
2866,344.63358
2867,344.32666
2868,344.02908
2869,343.7269
2870,343.39874
2871,343.01962
2872,342.5669
2873,342.0255
2874,341.39307
2875,340.6816
2876,339.91583
2877,339.12726
2878,338.34482
2879,337.58643
2880,336.8517
2881,336.12115
2882,335.3608
2883,334.5324
2884,333.60428
2885,332.56146
2886,331.40817
2887,330.16473
2888,328.85886
2889,327.51535
2890,326.15057
2891,324.77094
2892,323.37585
2893,321.96378
2894,320.53574
2895,319.09692
2896,317.65533
2897,316.2174
2898,314.7826
2899,313.34146
2900,311.87488
2901,310.35913
2902,308.77414
2903,307.11093
2904,305.37653
2905,303.59442
2906,301.7989
2907,300.0281
2908,298.3175
2909,296.69443
2910,295.17575
2911,293.76797
2912,292.4691
2913,291.2731
2914,290.17548
2915,289.1781
2916,288.29102
2917,287.53137
2918,286.91858
2919,286.46793
2920,286.18378
2921,286.05643
2922,286.06244
2923,286.1693
2924,286.3435
2925,286.5578
2926,286.79684
2927,287.05856
2928,287.34985
2929,343.92267
2930,343.9315
2931,343.95554
2932,344.0016
2933,344.07468
2934,344.17636
2935,344.30362
2936,344.4499
2937,344.60513
2938,344.75873
2939,344.90106
2940,345.02524
2941,345.12665
2942,345.20334
2943,345.2537
2944,345.27612
2945,345.26935
2946,345.23215
2947,345.16583
2948,345.07413
2949,344.9641
2950,344.84543
2951,344.7288
2952,344.625
2953,344.54233
2954,344.48587
2955,344.45648
2956,344.4502
2957,344.46005
2958,344.47635
2959,344.4888
2960,344.48767
2961,344.46484
2962,344.41315
2963,344.32748
2964,344.20453
2965,344.0436
2966,343.84683
2967,343.61932
2968,343.3686
2969,343.10406
2970,342.83618
2971,342.57693
2972,342.33926
2973,342.13724
2974,341.98392
2975,341.88727
2976,341.84454
2977,341.8385
2978,341.83716
2979,341.80002
2980,341.6898
2981,341.48602
2982,341.19418
2983,340.84668
2984,340.49353
2985,340.18652
2986,339.96387
2987,339.84
2988,339.80453
2989,339.82922
2990,339.8788
2991,339.92258
2992,339.94205
2993,339.93335
2994,339.9046
2995,339.86957
2996,339.84146
2997,339.82742
2998,339.8271
2999,339.83344
3000,339.8364
3001,339.8265
3002,339.79874
3003,339.754
3004,339.69946
3005,339.64618
3006,339.6057
3007,339.5869
3008,339.59293
3009,339.62027
3010,339.66013
3011,339.70105
3012,339.7329
3013,339.74933
3014,339.74893
3015,339.73505
3016,339.71396
3017,339.69296
3018,339.67856
3019,339.67496
3020,339.6832
3021,339.701
3022,339.72296
3023,339.74173
3024,339.74963
3025,339.74063
3026,339.71182
3027,339.6647
3028,339.60522
3029,339.5426
3030,344.03815
3031,343.93982
3032,343.85944
3033,343.80963
3034,343.7933
3035,343.80377
3036,343.82843
3037,343.85373
3038,343.86966
3039,343.87256
3040,343.86508
3041,343.85385
3042,343.84683
3043,343.85083
3044,343.86966
3045,343.90497
3046,343.95752
3047,344.02902
3048,344.12213
3049,344.2401
3050,344.38498
3051,344.55502
3052,344.74374
3053,344.9403
3054,345.13077
3055,345.30118
3056,345.43954
3057,345.53885
3058,345.59833
3059,345.62354
3060,345.6264
3061,345.62442
3062,345.63638
3063,345.67932
3064,345.7628
3065,345.8868
3066,346.03955
3067,346.20047
3068,346.34485
3069,346.4481
3070,346.4909
3071,346.4619
3072,346.35944
3073,346.19092
3074,345.9714
3075,345.71954
3076,345.45398
3077,345.1909
3078,344.9407
3079,344.7084
3080,344.49237
3081,344.2842
3082,344.0685
3083,343.8244
3084,343.52856
3085,343.16058
3086,342.7074
3087,342.1678
3088,341.55206
3089,340.87946
3090,340.1723
3091,339.44824
3092,338.7141
3093,337.96188
3094,337.16882
3095,336.30206
3096,335.32797
3097,334.2212
3098,332.97272
3099,331.5923
3100,330.103
3101,328.53275
3102,326.90433
3103,325.23038
3104,323.51355
3105,321.7525
3106,319.94934
3107,318.11536
3108,316.27097
3109,314.44095
3110,312.64508
3111,310.89017
3112,309.165
3113,307.44467
3114,305.70157
3115,303.92142
3116,302.11636
3117,300.33014
3118,298.63135
3119,297.09802
3120,295.79794
3121,294.77377
3122,294.0336
3123,293.55063
3124,293.26907
3125,293.116
3126,293.01926
3127,292.926
3128,292.81628
3129,292.70407
3130,292.62274
3131,343.94528
3132,343.71475
3133,343.48425
3134,343.24835
3135,343.00705
3136,342.76578
3137,342.5349
3138,342.32645
3139,342.15152
3140,342.017
3141,341.92426
3142,341.86914
3143,341.84464
3144,341.8421
3145,341.85413
3146,341.8739
3147,341.89648
3148,341.91718
3149,341.93225
3150,341.93872
3151,341.93515
3152,341.92276
3153,341.90607
3154,341.89252
3155,341.89148
3156,341.9129
3157,341.96454
3158,342.05078
3159,342.17142
3160,342.32187
3161,342.4952
3162,342.6832
3163,342.87894
3164,343.07788
3165,343.2786
3166,343.48187
3167,343.68893
3168,343.89923
3169,344.10855
3170,344.30856
3171,344.488
3172,344.6361
3173,344.74585
3174,344.81726
3175,344.85782
3176,344.8813
3177,344.90207
3178,344.9283
3179,344.9584
3180,344.97937
3181,344.97174
3182,344.91663
3183,344.80402
3184,344.63657
3185,344.42905
3186,344.20187
3187,343.97202
3188,343.74533
3189,343.51236
3190,343.2519
3191,342.93774
3192,342.5452
3193,342.05634
3194,341.45755
3195,340.7373
3196,339.88303
3197,338.88
3198,337.71634
3199,336.38675
3200,334.8971
3201,333.2651
3202,331.51495
3203,329.67197
3204,327.75476
3205,325.77206
3206,323.72318
3207,321.60358
3208,319.41162
3209,317.1559
3210,314.85727
3211,312.5483
3212,310.26785
3213,308.05548
3214,305.94687
3215,303.9693
3216,302.1407
3217,300.469
3218,298.95337
3219,297.5866
3220,296.35904
3221,295.26263
3222,294.29514
3223,293.46155
3224,292.7731
3225,292.2444
3226,291.88812
3227,291.71167
3228,291.7145
3229,291.88577
3230,292.20084
3231,292.61627
